symbol,date,open,high,low,close,volume,marketCap
AVXT,"Oct 22, 2021",$4.77,$5.22,$4.70,$4.87,"$13,910","$303,721"
AVXT,"Oct 21, 2021",$5.25,$5.61,$4.69,$4.77,"$19,403","$297,508"
AVXT,"Oct 20, 2021",$5.25,$5.52,$5.04,$5.25,"$10,704","$327,219"
AVXT,"Oct 19, 2021",$4.99,$5.32,$4.91,$5.25,"$9,818",$0
AVXT,"Oct 18, 2021",$5.00,$5.30,$4.83,$4.99,"$9,948",$0
AVXT,"Oct 17, 2021",$5.10,$5.11,$4.64,$4.97,"$11,068",$0
AVXT,"Oct 16, 2021",$4.97,$5.41,$4.86,$5.10,"$5,993",$0
AVXT,"Oct 15, 2021",$5.09,$5.52,$4.77,$5.00,"$9,003",$0
AVXT,"Oct 14, 2021",$5.27,$5.43,$4.93,$5.09,"$9,433",$0
AVXT,"Oct 13, 2021",$4.84,$5.40,$4.83,$5.27,"$18,609",$0
AVXT,"Oct 12, 2021",$5.39,$5.43,$4.63,$4.85,"$9,728",$0
AVXT,"Oct 11, 2021",$5.48,$5.79,$4.95,$5.38,"$8,879",$0
AVXT,"Oct 10, 2021",$5.51,$6.20,$5.44,$5.48,"$24,084",$0
AVXT,"Oct 09, 2021",$7.50,$7.91,$5.42,$5.54,"$23,801",$0
AVXT,"Oct 08, 2021",$5.92,$7.52,$5.56,$7.50,"$28,555",$0
AVXT,"Oct 07, 2021",$5.87,$5.99,$5.08,$5.91,"$16,781",$0
AVXT,"Oct 06, 2021",$6.15,$7.00,$5.55,$5.87,"$46,152",$0
